"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000019452.1",0.81682936219312,0.814669733530217,0.713642283491597,1.14156595310514,0.253634482912471,0.816354682686313
"ENSGACT00000019509.1",4.30180259062406,-0.55420889580312,0.484336106232415,-1.1442650850754,0.252513718428702,0.816354682686313
"ENSGACT00000019610.1",8.80940930107356,0.53427020686415,0.467111558382314,1.14377432387761,0.252717240764875,0.816354682686313
"ENSGACT00000019720.1",2.58143709605108,-0.634323048638872,0.552841493379899,-1.14738683010355,0.251221781792155,0.816354682686313
"ENSGACT00000019993.1",30.9976558175642,-0.275562687810968,0.240447303825378,-1.1460419119987,0.251777810623753,0.816354682686313
"ENSGACT00000020118.1",3.05569545757998,-0.686971369743483,0.600065822581765,-1.14482669049174,0.252280956654094,0.816354682686313
"ENSGACT00000020370.1",18.5855944466505,0.300385671017429,0.263175780771032,1.14138797322984,0.253708507277995,0.816354682686313
"ENSGACT00000020587.2",1.05079662306276,-0.856600517073101,0.746640052803529,-1.14727372829342,0.251268508394712,0.816354682686313
"ENSGACT00000020847.1",17.5227079494173,-0.202732311733572,0.177731713981554,-1.14066480985275,0.254009435932537,0.816354682686313
"ENSGACT00000020994.1",1.68268724927962,-0.651014170575301,0.573745429815433,-1.13467425925244,0.256511826320657,0.816354682686313
"ENSGACT00000021134.1",16.3483017109237,0.218246418709706,0.189760441382586,1.15011546726795,0.250096316635163,0.816354682686313
"ENSGACT00000021223.1",2.65263910450367,0.721255248307416,0.634850787434306,1.13610199842755,0.255913878767662,0.816354682686313
"ENSGACT00000021235.1",2.96307273957708,-0.647421015252647,0.56731813111289,-1.14119570615982,0.253788490789825,0.816354682686313
"ENSGACT00000021312.1",1.45830568010689,-0.634277765339387,0.555375140472998,-1.14207086186679,0.253424566008782,0.816354682686313
"ENSGACT00000021463.1",20.1828991765678,-0.471136387334149,0.415097417177628,-1.13500197263945,0.256374491858502,0.816354682686313
"ENSGACT00000021891.1",4.23966017813407,-1.08351731220432,0.954792744918083,-1.13481938145359,0.256451003830256,0.816354682686313
"ENSGACT00000021917.1",3.91010805435032,-0.737092760654758,0.646241432438102,-1.14058418983428,0.254042999578281,0.816354682686313
"ENSGACT00000021926.1",2.53794901284778,0.649447524140742,0.569132228798313,1.14111886707244,0.253820460923109,0.816354682686313
"ENSGACT00000021987.1",2.48240489906163,-0.629821107085447,0.554511648302371,-1.13581222146304,0.256035161070529,0.816354682686313
"ENSGACT00000022111.1",21.3072491379219,0.549780070722109,0.481054859277794,1.1428635635185,0.253095242718738,0.816354682686313
"ENSGACT00000022167.1",17.9291919778544,0.2974848608324,0.258909571386634,1.14899136111179,0.250559542891452,0.816354682686313
"ENSGACT00000022208.1",9.14195152285365,-0.500882900081904,0.438564949771412,-1.14209514541226,0.253414473122635,0.816354682686313
"ENSGACT00000022373.1",4.82683069188154,-0.639783303006449,0.556705294793236,-1.14923157546772,0.250460504086827,0.816354682686313
"ENSGACT00000022551.1",5.04881405282516,-0.455528416336703,0.400453524882583,-1.13753129397542,0.255316250098374,0.816354682686313
"ENSGACT00000022711.1",24.7211358431444,-0.311011540777978,0.27299278692723,-1.13926651425,0.254592010484677,0.816354682686313
"ENSGACT00000023082.1",11.9863604221117,0.282168057780603,0.248544084635041,1.13528373928084,0.256256453078783,0.816354682686313
"ENSGACT00000023577.2",6.07681466012419,0.376727287951775,0.329390597490259,1.14370990192856,0.252743965513097,0.816354682686313
"ENSGACT00000023845.1",5.45908341549267,0.387897301095081,0.340146272755533,1.14038380592183,0.254126436578771,0.816354682686313
"ENSGACT00000024161.1",7.94112361142772,-0.478112387830204,0.421153212162388,-1.13524573486063,0.256272371835953,0.816354682686313
"ENSGACT00000024304.1",5.58512670045966,-0.371388410541284,0.324303247723006,-1.14518868728226,0.252131003537217,0.816354682686313
"ENSGACT00000024319.1",12.3434225314747,-0.427462907919694,0.376643320008579,-1.13492762306247,0.256405644968652,0.816354682686313
"ENSGACT00000024405.1",13.5438143397342,0.248929687379798,0.219071054711666,1.13629656691721,0.255832467110115,0.816354682686313
"ENSGACT00000024620.1",32.6426966312011,-0.386421654887902,0.336094703398588,-1.14974038858812,0.250250814047313,0.816354682686313
"ENSGACT00000024743.1",26.0900633668978,-0.372877130070206,0.325205018185161,-1.14659094792289,0.251550719389995,0.816354682686313
"ENSGACT00000024787.1",1.24490636012061,-0.791439751779125,0.692490305279019,-1.14288928775723,0.253084560729505,0.816354682686313
"ENSGACT00000025036.1",390.66959965427,-0.260864932829342,0.229345454677654,-1.13743232101978,0.255357602183799,0.816354682686313
"ENSGACT00000025193.1",3.69630199408138,-0.520445854590674,0.452942802786678,-1.14903217666489,0.250542712978482,0.816354682686313
"ENSGACT00000025971.1",10.9469519244208,-0.534222894581709,0.469420036282371,-1.13804876931235,0.255100118507655,0.816354682686313
"ENSGACT00000026049.1",1.0320694076196,-0.825663684681784,0.721817660357025,-1.14386739204108,0.252678635921869,0.816354682686313
"ENSGACT00000026190.1",16.8924049436586,-0.324161849584767,0.282388252885022,-1.14792965455526,0.250997605019342,0.816354682686313
"ENSGACT00000026535.1",1.97846162914769,-0.771556366669166,0.673268619940187,-1.14598593164451,0.251800973144888,0.816354682686313
"ENSGACT00000026679.1",0.938804789403263,0.711845939451709,0.627142197528174,1.13506305628514,0.25634889925437,0.816354682686313
"ENSGACT00000026785.1",13.9521343838382,-0.523271017607097,0.455031651445321,-1.14996619673604,0.250157794181013,0.816354682686313
"ENSGACT00000027218.1",76.5542701612793,0.28087227239121,0.244404004337942,1.149213054639,0.250468139130493,0.816354682686313
"ENSGACT00000027361.1",14.3930110541269,-0.511513063708308,0.449203032222286,-1.13871240177913,0.254823128354781,0.816354682686313
"ENSGACT00000027692.1",2.19945969869453,-0.5515270583907,0.482943173713265,-1.14201232859366,0.25344889514148,0.816354682686313
"ENSGACT00000000770.1",6.71687281194949,0.334868836971027,0.295267593190282,1.13411984482572,0.256744280420371,0.816608378904517
"ENSGACT00000005769.1",10.9084821305434,-0.34413344295513,0.303454299099935,-1.13405360865162,0.256772061606839,0.816608378904517
"ENSGACT00000008381.1",8.85685343561776,-0.331083068331417,0.291950854257018,-1.13403699117095,0.25677903174098,0.816608378904517
"ENSGACT00000007215.1",49.8432678615776,-0.214677051954465,0.189350520562044,-1.13375474921983,0.256897437032322,0.816815748228261
"ENSGACT00000022819.1",4.42355561803953,-0.512873863324297,0.452444485856063,-1.13356197137401,0.256978332393068,0.816903792042064
"ENSGACT00000007999.1",11.8112652195163,-0.507284282172145,0.44769499086589,-1.13310243027514,0.257171240913962,0.81717864921212
"ENSGACT00000024418.1",14.3811758725815,-0.472586402018874,0.417054641902056,-1.13315224082762,0.257150326329706,0.81717864921212
"ENSGACT00000026018.1",20.2586507844904,0.269165574249882,0.237575763787396,1.13296731097014,0.257227981103364,0.817189824510874
"ENSGACT00000021467.1",1.23299356744658,-0.665642299930476,0.58759238448876,-1.13283003235249,0.257285636941695,0.817203903517334
"ENSGACT00000002028.1",7.72226458836648,-0.266850970146705,0.23590535459119,-1.13117809728881,0.257980138720576,0.817549442707064
"ENSGACT00000002431.1",56.4991704241127,0.198708357663275,0.175517697784824,1.13212718814761,0.257580965946201,0.817549442707064
"ENSGACT00000002677.1",78.6015900253749,-0.254006918248971,0.22442996040982,-1.13178702961557,0.25772398201314,0.817549442707064
"ENSGACT00000004618.1",17.2099343320783,-0.481695801529443,0.425502192121707,-1.13206420659676,0.257607441720916,0.817549442707064
"ENSGACT00000006554.1",5.38217953535831,-0.452181091619497,0.39962306929387,-1.13151898967819,0.257836715371588,0.817549442707064
"ENSGACT00000014350.1",2.38275144455136,-0.549915525771038,0.485813981644234,-1.13194668442817,0.257656849973561,0.817549442707064
"ENSGACT00000018355.1",1.14414975380349,-0.616686652991537,0.545111388369487,-1.13130392457245,0.257927193080041,0.817549442707064
"ENSGACT00000019179.1",4.11484276675518,-0.458836829261588,0.405399117911284,-1.13181506567066,0.257712192467157,0.817549442707064
"ENSGACT00000019462.1",13.1370812424323,0.291702161894819,0.257734726462359,1.13179223420411,0.257721793383945,0.817549442707064
"ENSGACT00000023607.2",63.1493033173424,-0.365886603270673,0.32332334104986,-1.13164302361409,0.257784544409147,0.817549442707064
"ENSGACT00000023640.1",7.956163004381,-0.473698205544159,0.418671742157946,-1.13143104213958,0.257873712166176,0.817549442707064
"ENSGACT00000000965.1",7.64197021958912,-0.426663523872567,0.377253517851952,-1.13097294970754,0.258066476939105,0.817654289501242
"ENSGACT00000009239.1",11.5973992443767,-0.44021220568788,0.389305954814059,-1.13076155205007,0.258155466517897,0.817654374156489
"ENSGACT00000011175.1",1.48093807256849,-0.794624771964748,0.702907881502725,-1.1304820914313,0.258273140410918,0.817654374156489
"ENSGACT00000012839.1",17.2325469087816,-0.48591304854897,0.429882008516094,-1.13034050954188,0.258332771201845,0.817654374156489
"ENSGACT00000014348.1",6.30140920540973,-0.50339624722725,0.445249948087099,-1.13059248943197,0.258226650124862,0.817654374156489
"ENSGACT00000021577.1",2.11114903184315,-0.688226451630925,0.608834415462159,-1.13040004663419,0.258307694487931,0.817654374156489
"ENSGACT00000001222.1",43.1160891881811,0.168571273435436,0.149343590265868,1.12874796390885,0.259004169551952,0.818045331034231
"ENSGACT00000001805.1",13.23308621863,-0.419312926230235,0.371387804072706,-1.12904333861256,0.258879551847691,0.818045331034231
"ENSGACT00000001852.1",1.93456205619567,-0.611121715711075,0.541317966056011,-1.12895147405442,0.258918304778,0.818045331034231
"ENSGACT00000007479.1",51.4166763841208,0.201620944987765,0.178645764521153,1.1286074737243,0.259063456523428,0.818045331034231
"ENSGACT00000017565.1",17.2509282440601,-0.476117012866499,0.4216479837186,-1.12918128688183,0.258821366120073,0.818045331034231
"ENSGACT00000019496.1",42.6007674252751,-0.159272649553198,0.141005468905355,-1.12954944790194,0.258666122445033,0.818045331034231
"ENSGACT00000020310.1",1.50752608051221,-0.752041222337162,0.666373335967289,-1.12855839474057,0.259084170109996,0.818045331034231
"ENSGACT00000021037.1",2.22798336600512,-0.661798947004601,0.586070140647444,-1.12921457877635,0.258807325162195,0.818045331034231
"ENSGACT00000022392.1",23.2266334866618,0.255709456535989,0.226565474668918,1.12863381726479,0.259052338811912,0.818045331034231
"ENSGACT00000022405.1",1.17491075345603,-0.745360226230849,0.659953184446639,-1.12941378842777,0.258723318913942,0.818045331034231
"ENSGACT00000024274.1",1.41657756041654,-0.919760017136455,0.815097433282532,-1.12840499746445,0.259148918207015,0.818045331034231
"ENSGACT00000025062.1",56.0079229029826,-0.146027593450876,0.129396900635771,-1.12852466120434,0.259098407877823,0.818045331034231
"ENSGACT00000027559.2",26.8609054644376,0.438774326826422,0.388816179804994,1.12848782950978,0.259113953890936,0.818045331034231
"ENSGACT00000010992.1",18.8096360297075,-0.219867255098509,0.194881194802896,-1.12821175650572,0.259230500044063,0.818134655226421
"ENSGACT00000009636.2",45.2394597879954,-0.426594176569776,0.37824644046378,-1.12782072991015,0.259395636791607,0.81831694455949
"ENSGACT00000016259.1",1.09509568876842,-0.795354709511318,0.705154542687403,-1.12791545875909,0.259355624607228,0.81831694455949
"ENSGACT00000020957.1",4.86215523806733,-0.602363469630213,0.53415392483147,-1.12769642162653,0.259448149414849,0.81831694455949
"ENSGACT00000004124.1",87.2715633528313,0.196436014918274,0.174242905421489,1.12736879842023,0.259586585389519,0.818417337180836
"ENSGACT00000009885.1",6.88143115037095,-0.484048162492784,0.429344308062991,-1.12741255305466,0.259568094071669,0.818417337180836
"ENSGACT00000025553.1",1.94541685695285,-0.739173423905675,0.656009050303407,-1.12677321077172,0.259838379741141,0.819043006065589
"ENSGACT00000000091.1",0.726681000730523,0.735268992601403,0.652691861859561,1.12651778820495,0.259946415568353,0.8190578512724
"ENSGACT00000018300.1",5.62775540407056,0.443560477203873,0.393815124963014,1.12631651017855,0.260031571836636,0.8190578512724
"ENSGACT00000022729.1",5.52833870952424,0.500224697516115,0.444147649649617,1.12625767109369,0.260056468995242,0.8190578512724
"ENSGACT00000024854.1",12.0310913974995,-0.281644634921687,0.250034508848825,-1.12642305343529,0.259986493342965,0.8190578512724
"ENSGACT00000004539.1",13.1135117904728,-0.462151529806122,0.410490829767933,-1.12585104536292,0.26022857362808,0.819263793210076
"ENSGACT00000006278.2",8.30858030563387,0.295064388662274,0.262077228747367,1.12586808885523,0.2602213583754,0.819263793210076
"ENSGACT00000016226.1",9.75445612584347,-0.308357173895612,0.273941951988684,-1.12562961480376,0.260322327413347,0.819390942005848
"ENSGACT00000016537.1",7.07492919572026,-0.36951265079441,0.328375484110284,-1.12527478047146,0.260472613141292,0.8195395591567
"ENSGACT00000023388.1",3.60486280541967,-0.762344135672165,0.67747899329471,-1.12526608679738,0.260476295993532,0.8195395591567
"ENSGACT00000005846.1",9.76912955595658,-0.319807000470079,0.284304318612415,-1.12487563337391,0.260641738727563,0.819580140997279
"ENSGACT00000006734.1",2.32787740374153,-0.733747497483994,0.652302495599862,-1.12485771928442,0.260649331020562,0.819580140997279
"ENSGACT00000016446.3",52.0009896315719,0.2124261446608,0.188810139583037,1.12507805528832,0.260555959540505,0.819580140997279
"ENSGACT00000015540.3",13.5734369596456,-0.533534994149044,0.474369956802105,-1.12472340732915,0.260706259564176,0.819591300030377
"ENSGACT00000011156.1",75.5187517399164,-0.20067089830042,0.178542374200195,-1.1239399005382,0.261038522805173,0.820380232659127
"ENSGACT00000023737.1",181.016111041024,-0.108398730279913,0.0964612844992062,-1.12375375097566,0.261117506643556,0.820380232659127
"ENSGACT00000026664.1",7.80421181445321,-0.473872035343262,0.421647080990658,-1.12385939973757,0.261072677517501,0.820380232659127
"ENSGACT00000011641.1",20.9530874863492,-0.396283102128634,0.352873663270996,-1.12301694168743,0.261430299267028,0.82095717987143
"ENSGACT00000015665.1",1.41328320360633,0.653806294640861,0.582153604587869,1.12308210322552,0.261402626247321,0.82095717987143
"ENSGACT00000023612.1",26.7737362180954,0.447687091484936,0.398672902900201,1.12294336592273,0.261461548102859,0.82095717987143
"ENSGACT00000017832.1",5.85315110777557,-0.526214178813862,0.468663314128604,-1.12279788699114,0.261523342994512,0.820983317999947
"ENSGACT00000014978.1",7.30823040279276,0.288761209035707,0.257209786276262,1.12266804936246,0.261578502475753,0.820988619585592
"ENSGACT00000000231.2",28.9710562182781,-0.502012438407019,0.447370820297907,-1.12213943250194,0.261803160076749,0.821486658587767
"ENSGACT00000002995.1",0.912385349445714,0.774581559737288,0.690331488259596,1.12204292127844,0.261844190903252,0.821486658587767
"ENSGACT00000014595.1",2.99526216221416,-0.581577679071747,0.518460206153788,-1.12174024576775,0.261972899330932,0.821722552875819
"ENSGACT00000000836.1",10.1437074741715,0.274873675672212,0.245099097533338,1.1214797542648,0.262083704607366,0.821902205992954
"ENSGACT00000012502.1",7.91525221566339,0.275857313348769,0.246029059210298,1.12123874405004,0.262186251961415,0.822055893938242
"ENSGACT00000005946.1",8.56384392269842,-0.503806456363001,0.449534113510716,-1.1207301987127,0.262402723684172,0.822230901927912
"ENSGACT00000023015.1",13.0278556820597,-0.318009814366251,0.283751986280554,-1.12073158864807,0.262402131864303,0.822230901927912
"ENSGACT00000025011.1",5.89576734991262,-0.479360306813514,0.427684650764051,-1.12082653879943,0.262361705270781,0.822230901927912
"ENSGACT00000019379.1",1286.07300275653,-0.107898888808208,0.0963116439607269,-1.12030990616468,0.262581722119921,0.82255404628585
"ENSGACT00000023708.1",26.7162465287228,-0.439660542982967,0.392471183304702,-1.12023649553305,0.262612995629363,0.82255404628585
"ENSGACT00000018811.1",135.84138240248,-0.216488993857496,0.193289941091031,-1.1200220385785,0.262704370719131,0.822672426681937
"ENSGACT00000024670.1",17.3359100035701,-0.210745067814785,0.188190517633782,-1.11984955705842,0.262777876985025,0.822734813056295
"ENSGACT00000006766.1",5.30568419176349,-0.575134184633543,0.513739336668934,-1.11950583415062,0.262924403354661,0.823025747014774
"ENSGACT00000006607.1",44.1247276946585,-0.532783740087434,0.475971657975462,-1.11936022063503,0.262986494255539,0.823052309987679
