"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000014245.1",127.903572184859,0.378486928161077,0.172484687463502,2.19432190606002,0.0282122756938364,0.247716745292583
"ENSGACT00000017671.1",23.1899349199007,0.452643018454926,0.206245719448756,2.19467836551823,0.0281866777057956,0.247716745292583
"ENSGACT00000026704.1",60.1060057598634,0.498166904545182,0.226892749864266,2.19560521366681,0.0281202127526434,0.247716745292583
"ENSGACT00000012164.1",35.8901196892174,0.450453587971021,0.205407649894016,2.19297376803367,0.0283092691194676,0.248150341001804
"ENSGACT00000023497.1",10.5167814243993,-0.401174098900936,0.182953399430753,-2.1927665741613,0.028324201376837,0.248150341001804
"ENSGACT00000001707.1",77.2462136754223,-0.290554886987085,0.132558123875398,-2.1919055467336,0.0283863274913137,0.248438773630253
"ENSGACT00000005680.1",25.3974285700804,0.515258225857887,0.235154577107275,2.19114691364409,0.0284411627490943,0.248548525299802
"ENSGACT00000019714.1",77.6764719106578,0.696901366585047,0.318085613811529,2.19092387811658,0.0284573014743161,0.248548525299802
"ENSGACT00000003070.1",57.077826730288,0.222091560012247,0.101624265152852,2.1854186072411,0.0288581677885388,0.249418592302255
"ENSGACT00000003752.1",42.5678717719224,0.527586928509321,0.241397387399257,2.18555359771447,0.0288482806170615,0.249418592302255
"ENSGACT00000005946.1",8.56384392269842,0.727874213767681,0.332655028084759,2.18807518995991,0.0286641257859432,0.249418592302255
"ENSGACT00000007057.1",9.44175381129311,0.568368089966399,0.260301460667438,2.18349942604643,0.0289990511805877,0.249418592302255
"ENSGACT00000008514.2",106.107007715324,0.489782381284712,0.224362941840712,2.18299143907836,0.0290364404658211,0.249418592302255
"ENSGACT00000010852.1",29.4475114387776,0.470223154133261,0.215009177953857,2.18699107920954,0.0287431752331202,0.249418592302255
"ENSGACT00000012710.1",19.4440431506063,0.485643695385108,0.222121331548556,2.18638926752042,0.0287871381436034,0.249418592302255
"ENSGACT00000015080.1",250.389097950634,-0.173282902285021,0.0791701232368416,-2.18874109576205,0.0286156632114659,0.249418592302255
"ENSGACT00000015670.1",36.2231827976816,0.51850102274671,0.237507217593601,2.18309585704431,0.0290287516205487,0.249418592302255
"ENSGACT00000015728.1",56.0335671621702,0.72496966357279,0.331806169226966,2.18491918116473,0.0288947728576226,0.249418592302255
"ENSGACT00000015912.1",25.8646911972819,-0.269760860100243,0.123576290209852,-2.18294997885229,0.0290394938869672,0.249418592302255
"ENSGACT00000016875.1",16.5663593318406,0.74345221004229,0.340417002823638,2.18394558402083,0.0289662468747893,0.249418592302255
"ENSGACT00000017471.1",39.8146732594093,0.550973573175035,0.251764484254128,2.18844836199728,0.0286369587748788,0.249418592302255
"ENSGACT00000019748.1",9.18951388838957,0.57171802500065,0.261646543270549,2.18507769242523,0.028883150563022,0.249418592302255
"ENSGACT00000020687.1",8.03535019323667,0.738486237395883,0.338330720413917,2.18273480011633,0.0290553455943969,0.249418592302255
"ENSGACT00000022023.1",14.0120021976255,0.750512071043287,0.343046134636566,2.18778757509804,0.0286850793571067,0.249418592302255
"ENSGACT00000022683.1",104.135164918787,0.421855564846225,0.19290389849114,2.18686904798661,0.028752085053089,0.249418592302255
"ENSGACT00000017487.1",74.4968112127397,-0.426653736978724,0.195597894230154,-2.18127980701415,0.0291627270479609,0.250088023182463
"ENSGACT00000014996.1",26.0788708755869,0.762482439233288,0.34963282173,2.18080909984506,0.0291975392308007,0.250134407086024
"ENSGACT00000008675.1",50.781495614377,0.482677677473344,0.221522377242202,2.17891160018388,0.029338235854605,0.251086893777791
"ENSGACT00000004731.1",156.417067885535,-0.374383728460273,0.171872846393594,-2.17825989570757,0.0293866931055308,0.251170391111927
"ENSGACT00000010655.1",10.1807692628377,-0.711490760144115,0.32676058129983,-2.17740694827343,0.0294502177209229,0.251170391111927
"ENSGACT00000012683.1",12.6580428253706,0.631784723913109,0.290224210710661,2.1768849758126,0.0294891506831267,0.251170391111927
"ENSGACT00000023312.1",51.3570193581834,0.494103084445977,0.226965009907661,2.17700113619716,0.0294804826667191,0.251170391111927
"ENSGACT00000026490.1",12.78709671325,0.457499140345347,0.210170659498405,2.17679832873541,0.0294956178113101,0.251170391111927
"ENSGACT00000001556.1",7.69586210348789,0.592199083907645,0.272357513556098,2.17434458177952,0.0296792666613234,0.252481521487878
"ENSGACT00000000352.1",10.004500426424,0.702503438245959,0.32334162080283,2.17263535854649,0.0298077724655095,0.253272392449894
"ENSGACT00000010737.1",44.0486873650049,0.730104696515626,0.336257835451967,2.17126448677184,0.0299111851732614,0.253272392449894
"ENSGACT00000015761.1",77.7571651757155,0.678505715620882,0.312512228036015,2.17113333415769,0.0299210949115015,0.253272392449894
"ENSGACT00000015849.1",7.56079852660219,0.637258315201112,0.293429533866239,2.17175928681947,0.0298738240572485,0.253272392449894
"ENSGACT00000019164.1",12.4393768373897,0.699669770571189,0.322161547541247,2.17179789428969,0.029870910591617,0.253272392449894
"ENSGACT00000001475.1",21.1498793854329,0.575316359753525,0.265878255028619,2.16383381819472,0.03047710567301,0.254377358824284
"ENSGACT00000004099.1",25.3381546887567,0.695508200217555,0.321230441236057,2.16513789148165,0.0303771269550329,0.254377358824284
"ENSGACT00000004638.1",55.6165051697243,0.708629652574648,0.326882523239242,2.16784196827803,0.0301707124510537,0.254377358824284
"ENSGACT00000004857.1",62.7281047725379,0.532579109282797,0.24625023219802,2.16275576485357,0.0305599695213845,0.254377358824284
"ENSGACT00000005335.1",8.47594987747476,0.952971029984587,0.440259657359302,2.16456587392211,0.0304209467892107,0.254377358824284
"ENSGACT00000006797.1",10.685338779661,0.649264971717755,0.299751522525232,2.16601058853038,0.0303103778197687,0.254377358824284
"ENSGACT00000009764.1",30.7774590860019,0.693873222408565,0.320447641660382,2.16532479007584,0.030362821206298,0.254377358824284
"ENSGACT00000010042.1",48.1865034719604,0.325817651726963,0.150596102233548,2.1635198182067,0.0305012211280617,0.254377358824284
"ENSGACT00000017812.1",36.1306019714511,-0.210118785336483,0.0970571554168088,-2.16489741981552,0.0303955418565487,0.254377358824284
"ENSGACT00000019210.1",34.7818492703744,-0.328460272088418,0.151769872861485,-2.16419942835553,0.0304490471530901,0.254377358824284
"ENSGACT00000019314.1",39.6146883058463,-0.338069959931555,0.156187444353961,-2.16451432014857,0.0304248987708792,0.254377358824284
"ENSGACT00000020560.1",27.043711940333,0.596651614084701,0.275366757865941,2.16675251111891,0.030253730247482,0.254377358824284
"ENSGACT00000021004.1",72.5940002655718,0.572618280014936,0.264755864293132,2.16281622899557,0.0305553168687829,0.254377358824284
"ENSGACT00000022880.1",18.2997412910272,0.702630700309234,0.324697524043252,2.16395459860556,0.0304678340014055,0.254377358824284
"ENSGACT00000023208.1",88.3406143074929,-0.329251378629648,0.151801240888055,-2.16896368371884,0.0300854411569109,0.254377358824284
"ENSGACT00000024945.1",62.0266437798479,0.738640614379657,0.340836907312441,2.16713800217226,0.0302243330077752,0.254377358824284
"ENSGACT00000027181.1",10.402089259389,0.690375862357648,0.319014129331241,2.16409180309632,0.0304573044798416,0.254377358824284
"ENSGACT00000011159.1",26.5063862939355,0.221582271396534,0.102502443932799,2.16172671494355,0.0306392471880354,0.254589517061553
"ENSGACT00000026223.1",50.2827729874972,-0.256071445394959,0.118461208554061,-2.16164809156153,0.0306453115635395,0.254589517061553
"ENSGACT00000022395.1",80.10940356725,0.533604042562246,0.247007792066468,2.16027210355639,0.0307516112107467,0.255223372263241
"ENSGACT00000003550.1",1239.60050279852,-0.209344051802225,0.0969566923026158,-2.15915009918895,0.0308385239655804,0.255695246954378
"ENSGACT00000006660.1",43.5654713991293,0.501898450429638,0.23268391520533,2.15699675668059,0.0310059171533204,0.256084793420676
"ENSGACT00000007268.1",8.94073221500808,0.818030805081051,0.379164760804553,2.15745472586973,0.0309702511074862,0.256084793420676
"ENSGACT00000016438.1",76.0468660911242,0.534063210269119,0.247469900591822,2.1580936065029,0.03092055474864,0.256084793420676
"ENSGACT00000027184.1",62.3541469305702,0.515841786764835,0.239119923276733,2.15725138957933,0.0309860823245958,0.256084793420676
"ENSGACT00000004844.1",25.1797913007581,0.717104525115986,0.332614812836208,2.15596088160125,0.0310867198385179,0.256503128677276
"ENSGACT00000009073.1",8.81405834971448,0.51962547419808,0.241278050639726,2.15363756802718,0.0312686056948732,0.257291886021586
"ENSGACT00000014643.1",220.375747252017,0.309828437681508,0.143866629616067,2.15358098336173,0.0312730469197508,0.257291886021586
"ENSGACT00000018502.1",84.6919602435524,0.636503541295135,0.29546687129376,2.1542298075858,0.0312221543811368,0.257291886021586
"ENSGACT00000006757.1",24.1989846993793,-0.273604319414573,0.127111577610397,-2.15247363425212,0.031360069687733,0.257758563124198
"ENSGACT00000002280.1",39.6820462724722,-0.251132702495278,0.116741141177264,-2.15119280112183,0.0314609850154062,0.257766931845605
"ENSGACT00000002776.1",54.3255551161545,-0.275429441087351,0.128011519680589,-2.15159886996574,0.0314289612158277,0.257766931845605
"ENSGACT00000005135.1",123.548427398128,-0.294933367727133,0.137149002214864,-2.15045944895083,0.0315188902771355,0.257766931845605
"ENSGACT00000008129.1",10.8560452592263,0.716017880886813,0.333007437594139,2.15015582252393,0.0315428912720436,0.257766931845605
"ENSGACT00000022829.1",18.2261465696971,0.682898547324352,0.317559009788229,2.15046188668921,0.0315186976427342,0.257766931845605
"ENSGACT00000025073.1",21.3706235484674,-0.354275047084841,0.16467137246869,-2.15140641493227,0.0314441353059595,0.257766931845605
"ENSGACT00000000622.1",15.8182600117701,-0.344834312483886,0.160506764068983,-2.14840984729891,0.0316812111973814,0.257906281010644
"ENSGACT00000014409.1",85.1022493187493,0.453649468513529,0.21114411528085,2.14853001188366,0.0316716748601574,0.257906281010644
"ENSGACT00000015826.1",18.0239665869318,-0.322188547757136,0.149951831143281,-2.14861362679379,0.0316650405806508,0.257906281010644
"ENSGACT00000020636.1",13.992205700961,0.461331648794312,0.214718931498482,2.14853737197166,0.0316710908389455,0.257906281010644
"ENSGACT00000001883.1",10.4427599901656,0.538143396334026,0.25170355060251,2.13800478795733,0.0325163546384107,0.258194304551108
"ENSGACT00000002023.1",81.4325536249203,-0.54196462619738,0.253364828310018,-2.13906811696148,0.0324301521045627,0.258194304551108
"ENSGACT00000002057.1",16.8539150722433,-0.420536733158785,0.19610756138372,-2.14441875770374,0.0319993486137835,0.258194304551108
"ENSGACT00000002654.1",44.4584964730484,0.466110050825046,0.217252305340196,2.14547804266179,0.0319146451591446,0.258194304551108
"ENSGACT00000003044.2",33.7381619124661,-0.278681702072014,0.130510202470301,-2.13532503051192,0.0327344697178699,0.258194304551108
"ENSGACT00000003084.1",28.5508072018269,-1.14596641079075,0.534529517960275,-2.14387863024604,0.0320426128796069,0.258194304551108
"ENSGACT00000003333.1",25.3329567467691,0.402452210063375,0.187966375453284,2.14108618678663,0.0322670884002706,0.258194304551108
"ENSGACT00000003885.1",8.77535010197927,0.882620609329491,0.41352023641234,2.13440729524393,0.0328094549339707,0.258194304551108
"ENSGACT00000004476.1",9.37578918113911,0.760305969561463,0.354376848653322,2.1454730252575,0.0319150459116401,0.258194304551108
"ENSGACT00000004651.1",29.6564404436118,-0.330970720319913,0.154653942893963,-2.14007295337332,0.0323488714698026,0.258194304551108
"ENSGACT00000005114.1",8.03978586655774,-0.592132135220069,0.277055773543164,-2.13723080969406,0.0325792232865122,0.258194304551108
"ENSGACT00000005290.1",8.6797477071276,0.803524340711543,0.374497510116894,2.14560663023029,0.0319043760237768,0.258194304551108
"ENSGACT00000005628.1",24.2277455771828,0.393836057415201,0.18460144492408,2.13343973324354,0.0328886705546038,0.258194304551108
"ENSGACT00000006081.1",21.3032449526353,0.551182990355908,0.25812298994613,2.13535024706997,0.0327324114267691,0.258194304551108
"ENSGACT00000007056.2",87.454278906754,0.499511952756784,0.233146850396082,2.14247780704816,0.0321550526657411,0.258194304551108
"ENSGACT00000007124.1",43.7966796175553,0.665793089880761,0.31202389572483,2.13378878670214,0.0328600742114699,0.258194304551108
"ENSGACT00000007133.1",25.7756846332335,0.645452540283169,0.301804166030677,2.13864688739109,0.0324642771283099,0.258194304551108
"ENSGACT00000007332.1",13.5723914575824,-0.484964424307641,0.226463124852071,-2.14147192671843,0.0322360000219871,0.258194304551108
"ENSGACT00000008568.1",20.6474105349842,0.564626443993736,0.264384919587611,2.13562273095774,0.0327101771105531,0.258194304551108
"ENSGACT00000009017.1",42.153017887126,0.605747248186509,0.283336997368637,2.13790381705217,0.0325245503968479,0.258194304551108
"ENSGACT00000009802.1",7.79263579498709,-0.436540505406361,0.204265168584893,-2.1371265029208,0.0325877038648228,0.258194304551108
"ENSGACT00000009834.1",45.866082236235,0.536572732463466,0.251452010373001,2.13389716657075,0.0328511994799607,0.258194304551108
"ENSGACT00000009869.1",71.6517645222942,0.421766032704392,0.197774676357092,2.13255832583375,0.0329609750490776,0.258194304551108
"ENSGACT00000010473.1",172.201064511495,0.520462666250921,0.244019617327814,2.13287223359479,0.0329352086671068,0.258194304551108
"ENSGACT00000010949.1",13.9095812546404,0.360507304940804,0.168048492272641,2.14525759835987,0.0319322566605219,0.258194304551108
"ENSGACT00000012465.2",31.1845001267032,-0.307339083000404,0.143701583292082,-2.13873136231017,0.0324574311064256,0.258194304551108
"ENSGACT00000013068.1",38.4315507563234,0.819809534226452,0.384401266957726,2.13269207126887,0.0329499947597462,0.258194304551108
"ENSGACT00000013416.1",41.0119185392318,-0.296095140417576,0.138517048342919,-2.13760792595399,0.0325485779219482,0.258194304551108
"ENSGACT00000015977.1",21.8504826030379,0.737117550113059,0.344525552363895,2.13951489245274,0.0323939911180228,0.258194304551108
"ENSGACT00000017539.1",38.5943496196018,0.751537092796184,0.351900464111623,2.13565246267421,0.0327077518255479,0.258194304551108
"ENSGACT00000018038.1",11.3879412048863,0.387012659088318,0.181450375081395,2.1328843156963,0.0329342172808707,0.258194304551108
"ENSGACT00000020962.1",19.6871588073825,-0.418109752133098,0.195336316754002,-2.14046091930589,0.0323175358669156,0.258194304551108
"ENSGACT00000021105.1",495.720447222579,-0.255868515712855,0.119596920021593,-2.13942395562241,0.0324013485358582,0.258194304551108
"ENSGACT00000022963.1",87.6387720349069,0.611896887883558,0.286018497668036,2.13936124017318,0.0324064234830561,0.258194304551108
"ENSGACT00000024665.1",22.8147544075991,-0.313228269703662,0.146070784074728,-2.14435947398912,0.0320040947978896,0.258194304551108
"ENSGACT00000025598.1",30.1608957708649,0.358983966071624,0.168018977365246,2.13656797405243,0.0326331467805866,0.258194304551108
"ENSGACT00000025725.1",16.3356145180453,0.738749764115334,0.346233958975375,2.13367217444975,0.0328696253476245,0.258194304551108
"ENSGACT00000026301.1",19.509938148345,-0.260845995052958,0.121702462764893,-2.14330909274091,0.0320882871903365,0.258194304551108
"ENSGACT00000026577.1",39.3492424132969,0.405036861829561,0.189051872885524,2.14246415889687,0.0321561498221687,0.258194304551108
"ENSGACT00000026615.1",71.6981367853344,0.301329254088936,0.140835348892904,2.13958538433469,0.0323882888225722,0.258194304551108
"ENSGACT00000027401.1",21.4941111429958,0.371767878628962,0.173415777922533,2.14379500575221,0.0320493156904207,0.258194304551108
"ENSGACT00000025674.1",28.4555060719774,0.793399659626957,0.372168768438721,2.13182761937638,0.0330210202187005,0.25842669641259
"ENSGACT00000001310.1",136.839252472053,0.532470594474377,0.249816639288923,2.13144567147328,0.0330524437021771,0.258434870013255
"ENSGACT00000000260.1",98.0153140177931,0.379885303148772,0.178458636310611,2.12870226402253,0.0332789014139477,0.258477366340966
"ENSGACT00000000534.1",30.6187056929449,-0.390530843912552,0.184403363461146,-2.11780759625264,0.0341913657502795,0.258477366340966
"ENSGACT00000000556.1",17.9853540008539,-0.351520723051118,0.165894050799478,-2.11894713135924,0.0340949351901378,0.258477366340966
"ENSGACT00000000737.1",14.1629204152486,0.543117403678379,0.256410482615809,2.11815600570494,0.0341618576861723,0.258477366340966
