"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000026302.1",61.5425239148604,-0.040176873173106,0.0788652233191699,-0.50943713188396,0.610445854638783,0.727154654360086
"ENSGACT00000006649.1",2.48156520284731,-0.0892308314719593,0.175249655747711,-0.509164089887947,0.610637211621648,0.72732268489092
"ENSGACT00000001158.1",77.8564087125599,0.0344502702636543,0.0677093574900668,0.50879629552988,0.610895016289614,0.727569826269487
"ENSGACT00000007627.1",13.8464581363386,0.0638316838852861,0.125526531904952,0.50851149089038,0.611094682639539,0.727747690492496
"ENSGACT00000008942.1",1.8026434914727,-0.0886650115278099,0.174407006634564,-0.508379870962352,0.611186966436432,0.727797654943778
"ENSGACT00000006278.2",8.30858030563387,-0.0546471253215314,0.107583122213918,-0.507952587701176,0.611486593731285,0.728094494190869
"ENSGACT00000001207.1",6.13661195056855,0.0658090678270823,0.129584404117347,0.507847130797377,0.611560554136708,0.728122606073682
"ENSGACT00000023270.1",23.6308639051095,-0.0683691705820886,0.134694719398894,-0.507586124290556,0.611743623642841,0.728280607680837
"ENSGACT00000009163.2",4.81883614969573,0.0891765211631193,0.17578514595524,0.50730407668135,0.611941478608092,0.728396223734597
"ENSGACT00000021085.1",9.07485606834799,-0.104535458832509,0.206036830336191,-0.507362973221526,0.611900160645179,0.728396223734597
"ENSGACT00000015823.1",6.48937112612459,-0.0679208637672249,0.133970024588462,-0.506985528858926,0.612164972331699,0.728602276945572
"ENSGACT00000019193.1",3.04226190566408,0.0667182259975262,0.131832664964495,0.506082661800813,0.612798621568673,0.729296425520911
"ENSGACT00000015035.2",3.1946070155191,-0.0750950160227279,0.148472725993067,-0.505783237429306,0.6130088272402,0.729486557827562
"ENSGACT00000006613.1",4.76329761143529,-0.0613343087056296,0.121435073583229,-0.505079026148013,0.613503331983973,0.730014949709556
"ENSGACT00000009280.1",1.77801026986819,0.123052162544223,0.243772783370771,0.504782202683652,0.613711817328331,0.730202944741237
"ENSGACT00000001691.2",6.0591930212467,0.058957392333108,0.116893960270748,0.504366454832667,0.614003886295822,0.730490349627634
"ENSGACT00000024574.1",54.91452203273,-0.0464436229763339,0.0921209481696369,-0.504159193963244,0.614149512979586,0.730603496807978
"ENSGACT00000002618.1",17.5944307344358,-0.0562762797113654,0.111704797268797,-0.503794654189712,0.61440568468317,0.730788008406262
"ENSGACT00000009453.1",4.21076254386202,0.068603011765959,0.136164898548776,0.503823029996124,0.614385742567358,0.730788008406262
"ENSGACT00000000302.1",17.015725102512,-0.0499026862336827,0.0990756329223585,-0.503682739758921,0.614484339343206,0.730821451701793
"ENSGACT00000000319.1",5.84002843729469,-0.0992098653478083,0.197030895359236,-0.50352441005216,0.614595622729404,0.730893692458052
"ENSGACT00000017233.1",38.8824159407417,-0.0338737308952119,0.0672833217752473,-0.503449146110286,0.614648525744844,0.730896499530975
"ENSGACT00000012351.1",1.83092160548375,-0.0890420476429394,0.176980226774224,-0.50311862102274,0.614880875516899,0.731091335108401
"ENSGACT00000020210.1",1.88208320047081,-0.0945179346386124,0.187881436620679,-0.503072237144099,0.614913485161709,0.731091335108401
"ENSGACT00000027668.1",9.3310602573903,-0.0513160566705473,0.102033177352427,-0.502935006064735,0.615009968327051,0.731145934887988
"ENSGACT00000017484.1",1.83607810239757,-0.137346787783369,0.273325108791111,-0.502503368208066,0.615313483709558,0.731446632792759
"ENSGACT00000023032.1",24.7888156454374,0.064992865310203,0.129379534268642,0.502342705726955,0.61542647378268,0.731520815171079
"ENSGACT00000022690.1",6.03146132828371,-0.106165785950542,0.211404074341977,-0.502193660557383,0.615531301833259,0.731585284442406
"ENSGACT00000012566.1",4.48821825744151,-0.0993765183706064,0.197989471467142,-0.501928297672631,0.61571795912994,0.731746992683931
"ENSGACT00000002081.1",342.190833378784,-0.0402152832030238,0.0801455270314343,-0.501778261277772,0.615823506323652,0.731812287365135
"ENSGACT00000007860.1",94.9499109752355,-0.0509231266844002,0.101510458442369,-0.501653991773774,0.615910933111914,0.731856039747854
"ENSGACT00000022882.1",12.6316436629275,-0.042079081925115,0.08393995596459,-0.50129978556179,0.616160156185129,0.732092023547214
"ENSGACT00000005552.2",19.8185236529527,0.0498737872239799,0.0995707426021244,0.500887970909999,0.616449968776808,0.732376191133867
"ENSGACT00000019892.1",1.97174119622114,-0.122763326652453,0.245219602180128,-0.500626073776418,0.616634308735457,0.732535015084486
"ENSGACT00000006767.1",1.39701180877849,-0.17867022974489,0.357177213148474,-0.500228522894653,0.616914176670769,0.732747097234989
"ENSGACT00000026293.1",1.49429156194315,0.096363642409874,0.192621885831629,0.500273590375424,0.616882447260273,0.732747097234989
"ENSGACT00000002837.1",7.27358033447604,-0.0695791698060151,0.139181040691817,-0.499918447657548,0.617132502126869,0.732932803363768
"ENSGACT00000013727.1",19.5567929317892,0.0459306707724067,0.0918866088970956,0.499862507972677,0.617171893130531,0.732932803363768
"ENSGACT00000005521.1",60.7382525626612,0.0417999264355322,0.0836404509016661,0.499757306242589,0.617245975933098,0.732960589420967
"ENSGACT00000009117.1",7.04713845425109,-0.073404269581733,0.147101550283217,-0.499004051557624,0.617776529801734,0.733530371743401
"ENSGACT00000004749.1",18.7446116054715,-0.0399597823936621,0.0801560873142956,-0.498524612821706,0.618114325689321,0.733871203923914
"ENSGACT00000022477.1",11.9094438528054,-0.034821821851537,0.0698785334291259,-0.498319299829825,0.618259006791805,0.73398271876006
"ENSGACT00000024717.1",1.28763048985185,0.162644945179624,0.326524625150706,0.498109277683287,0.618407021684064,0.734098172760897
"ENSGACT00000011143.1",1.30207734702371,-0.153530051573065,0.308367280369812,-0.497880486506037,0.6185682818329,0.734201430502579
"ENSGACT00000011302.1",2.19094215517092,0.0791797391344418,0.159045983173949,0.497841803699265,0.618595548664921,0.734201430502579
"ENSGACT00000008854.1",1.54129475028362,-0.135031508033143,0.271443287598412,-0.497457532392238,0.618866443282032,0.73446267019298
"ENSGACT00000014535.1",6.46707340928702,-0.0825584714371335,0.166002425672255,-0.497332922111223,0.618954299250878,0.73450665693968
"ENSGACT00000013364.1",99.8715699479724,-0.0259229916611138,0.052137365694785,-0.497205628164423,0.619044052949304,0.734552888298998
"ENSGACT00000019682.1",9.68093731841782,-0.0596494007350956,0.119987701086889,-0.497129290708725,0.619097880456572,0.734556485828888
"ENSGACT00000021433.1",3.94471703840329,-0.121760737186962,0.24518148580309,-0.496614729240815,0.619460764288639,0.734827084065559
"ENSGACT00000024565.1",2.31003215689446,-0.114811974154384,0.23115620163945,-0.496685675487364,0.619410725402053,0.734827084065559
"ENSGACT00000024667.1",10.3705531073529,0.0472405142753735,0.0951298634445935,0.496589741273914,0.619478388897256,0.734827084065559
"ENSGACT00000008370.1",3.39740029549843,-0.08572066813518,0.172747792801131,-0.496218601379541,0.6197401884533,0.734887121342752
"ENSGACT00000009693.1",6.110223432722,-0.068622675981984,0.138363423651733,-0.495959655889338,0.619922875399322,0.734887121342752
"ENSGACT00000014825.1",7.94651420507053,-0.056887858142911,0.11465367902106,-0.496171240457635,0.619773599995122,0.734887121342752
"ENSGACT00000016969.1",3.76856475632495,-0.118725260961321,0.239377238394795,-0.495975564583598,0.619911651083498,0.734887121342752
"ENSGACT00000017990.1",1.86143468516499,0.0884863586643084,0.178323321650877,0.496213046308929,0.619744107328642,0.734887121342752
"ENSGACT00000020967.1",8.20393806594786,-0.0721039352799067,0.145387928741904,-0.495941691334686,0.619935550325719,0.734887121342752
"ENSGACT00000023310.1",9.68600110218057,0.0612010193115315,0.123383850379437,0.496021311730204,0.619879374860067,0.734887121342752
"ENSGACT00000024770.1",29.5470908773636,0.0459010302124591,0.0925185173541856,0.496128034961236,0.619804080708472,0.734887121342752
"ENSGACT00000019886.1",6.72006339198782,-0.0726393696704982,0.146526339537202,-0.49574274427333,0.620075925360332,0.734993275134079
"ENSGACT00000012853.1",783.409531081628,-0.031166139429372,0.0628873474972229,-0.495586801951669,0.620185966365312,0.735063458700826
"ENSGACT00000024757.1",63.1088617653939,-0.0282185759403061,0.0570438902136405,-0.49468182893246,0.620824730172133,0.735760237913393
"ENSGACT00000018815.1",3.80958086811456,0.0642793412627347,0.130010209639993,0.494417641820042,0.621011257271983,0.735920985938715
"ENSGACT00000004366.1",10.029436036374,0.0651689858856964,0.131923174645278,0.493991946910967,0.621311866857895,0.736193632541024
"ENSGACT00000011342.1",13.6978440417053,0.0401691223668791,0.08132263036987,0.493947652506845,0.621343149516852,0.736193632541024
"ENSGACT00000023284.1",7.9770392249521,0.0585431133536762,0.118573918132138,0.493726734140945,0.62149918201504,0.73631817721772
"ENSGACT00000006208.1",11.0923020130851,-0.0794047747020874,0.160861997165192,-0.493620470349782,0.621574241162294,0.736326095846014
"ENSGACT00000007000.1",1.64901086203639,-0.119781110560531,0.242717048101452,-0.493501018974422,0.62165862002517,0.736326095846014
"ENSGACT00000021278.1",1.73343194687928,0.108223125198553,0.219285546996528,0.493526028873517,0.621640952953339,0.736326095846014
"ENSGACT00000021497.1",18.2633482120511,0.0377287633366308,0.0764845096712406,0.493286333387026,0.62181028357199,0.736445414474573
"ENSGACT00000007430.1",400.932699461312,-0.0261010500423494,0.0529955755541894,-0.492513757410944,0.622356198828587,0.737031610126951
"ENSGACT00000022844.1",3.2551400109732,0.0691251044150252,0.140451937853622,0.492161984173312,0.622604836601651,0.737265684744225
"ENSGACT00000026861.1",38.5876671586785,-0.0311913319739421,0.0634136435681061,-0.491870995244781,0.622810543792044,0.737448888379329
"ENSGACT00000001062.1",1.51385533402376,-0.138503638791123,0.281827215807528,-0.491448770816062,0.623109076922271,0.73762118216871
"ENSGACT00000009893.1",38.3171272196613,0.0407098132911831,0.0828164667829478,0.49156665180946,0.623025723112454,0.73762118216871
"ENSGACT00000017251.1",3.32623570588305,-0.138115387558677,0.281016603598269,-0.49148479410178,0.623083604295821,0.73762118216871
"ENSGACT00000003086.1",4.773077173204,-0.0656097752485715,0.13363057512365,-0.490978768802438,0.623441463983044,0.737954244958565
"ENSGACT00000001574.1",30.200710603004,-0.0365586531344011,0.0745886316447481,-0.490137066845833,0.624036910200852,0.738369055587148
"ENSGACT00000005418.1",8.72979794873706,-0.0498321312624198,0.10169009071938,-0.490039205490876,0.624106156325939,0.738369055587148
"ENSGACT00000017859.1",17.5253015867582,-0.0432260112019227,0.0881757226854619,-0.490225766066215,0.623974150018306,0.738369055587148
"ENSGACT00000021770.1",8.90901672896859,-0.0572842333744235,0.116893400273674,-0.490055325966292,0.624094749342902,0.738369055587148
"ENSGACT00000024930.3",40.9187596075876,0.0697250755981746,0.142277374559212,0.490064395791595,0.624088331498382,0.738369055587148
"ENSGACT00000025388.1",21.0531772011032,-0.0744295584332251,0.151830991752872,-0.490213213876457,0.623983031302884,0.738369055587148
"ENSGACT00000025937.1",32.7162247586681,0.0288734226962834,0.0589279734849884,0.489978205404242,0.624149321312309,0.738369055587148
"ENSGACT00000006477.1",1.86957216906495,-0.121505220512927,0.248185942676188,-0.48957333845236,0.624435846654895,0.738647589241427
"ENSGACT00000011880.1",1.40699176061402,0.0985392389567021,0.201405518194173,0.489257890450159,0.624659129354538,0.738836394447087
"ENSGACT00000017010.1",11.3810462423502,0.132519871074924,0.270889056979859,0.489203486299474,0.624697641581117,0.738836394447087
"ENSGACT00000003403.1",48.0669583820643,0.0333697599832755,0.068285650168729,0.488678952324847,0.62506900720323,0.739215154822203
"ENSGACT00000016502.1",110.567094520098,0.0431682606725267,0.0883501445538436,0.488604301560803,0.625121867054015,0.739217214773743
"ENSGACT00000024640.1",40.680878624808,-0.100041943118338,0.204870319981844,-0.488318381731447,0.625324343357163,0.739337316927947
"ENSGACT00000024962.1",38.4470006635162,-0.0651914399578708,0.133502434496811,-0.48831648803699,0.625325684485563,0.739337316927947
"ENSGACT00000006372.1",8.0166388213994,-0.0652579144213568,0.133700135288251,-0.488091610982022,0.625484952893508,0.739395280615384
"ENSGACT00000008661.1",38.471463629525,-0.0457063581067117,0.093640650184209,-0.488103809796264,0.625476312676375,0.739395280615384
"ENSGACT00000019265.1",14.642476315064,0.0511728369557955,0.104871287466308,0.487958507920823,0.625579230919662,0.739395280615384
"ENSGACT00000022158.1",16.4523588142157,-0.0420722649838168,0.0862172894386004,-0.487979444236397,0.625564401144056,0.739395280615384
"ENSGACT00000025533.1",2.57639894629745,-0.136461251833088,0.279789014304723,-0.487729127507723,0.62574171737854,0.739526885829607
"ENSGACT00000013728.1",9.81864114819263,-0.0875666664873794,0.1798575598077,-0.48686675489762,0.626352759821523,0.740177060789354
"ENSGACT00000021483.1",5.79696002767641,0.0574315465287341,0.117975705222542,0.486808249379808,0.626394223770148,0.740177060789354
"ENSGACT00000020235.1",2.24263072765132,0.0842941883392474,0.173203956088774,0.486675883407902,0.626488038354544,0.740227430561734
"ENSGACT00000026456.1",6.80863193204365,0.0589171953643843,0.121099180254985,0.486520183211224,0.626598398841923,0.740297340331131
"ENSGACT00000020964.1",8.24410869238936,0.0498779742342498,0.102588185365866,0.486196086385263,0.626828145873995,0.740508276895992
"ENSGACT00000002559.1",4.33941831024181,-0.0814455165468978,0.167593953488174,-0.485969301706608,0.626988931420556,0.740637717470402
"ENSGACT00000009168.1",4.16608157557303,-0.0747771074754992,0.153907555330343,-0.485857288259822,0.62706835312658,0.740666325240718
"ENSGACT00000014868.1",4.14367132952336,0.0683481937514849,0.14070264824547,0.485763378328493,0.627134942096877,0.740666325240718
"ENSGACT00000027461.2",28.6978595700257,-0.121877468151527,0.250922050304407,-0.485718445244933,0.627166803995062,0.740666325240718
"ENSGACT00000027210.1",3.31866932903297,-0.121599955400278,0.250399707129555,-0.485623393071155,0.627234207462666,0.740685438030182
"ENSGACT00000013150.1",105.876225310898,-0.0547236516174962,0.112791819666356,-0.485173940622395,0.627552965646012,0.74100134205985
"ENSGACT00000016439.1",46.1770339347176,0.127387809842507,0.262615912980776,0.485072699504816,0.627624776907121,0.741025628580493
"ENSGACT00000009609.1",8.57737616583628,-0.0441917346436715,0.091128989604321,-0.484936076165779,0.627721690695914,0.74107954683269
"ENSGACT00000005922.1",4.82031576576955,-0.0680398694053599,0.140379387063565,-0.484685613953786,0.627899372783106,0.741228802434
"ENSGACT00000019338.1",11.689739792993,0.0482399403258598,0.0996145653599513,0.484265931910134,0.628197150603748,0.741519793884646
"ENSGACT00000007686.1",8.28631197095967,0.0532682326149008,0.110016145581728,0.484185592334982,0.628254161002964,0.741526560746316
"ENSGACT00000008242.1",5.64671176409627,0.0627907152820932,0.1298037155139,0.483735885629325,0.628573321865684,0.741819211740695
"ENSGACT00000011107.1",1.60315154755439,0.0898865278868353,0.185847035319767,0.483658659026641,0.62862813726224,0.741819211740695
"ENSGACT00000027502.1",14.4957663947326,0.0412185650127824,0.0852293450615806,0.483619403422622,0.628656001651491,0.741819211740695
"ENSGACT00000010956.1",7.74279328284344,0.0759509199834743,0.157134365690679,0.483350154815813,0.628847133791416,0.741984203798765
"ENSGACT00000017022.1",3.05108204530356,0.0762859577949559,0.157883862153768,0.48317767727685,0.628969583898659,0.742068136800074
"ENSGACT00000009666.1",19.7625201363415,-0.0423919058686944,0.0877675331317756,-0.483002134799055,0.629094220432211,0.74215463547644
"ENSGACT00000000082.1",3.3462157473215,0.0681190895378132,0.141082668340648,0.482831026227388,0.629215719028751,0.742237418457849
"ENSGACT00000007912.1",8.92843822841447,0.104738526586698,0.217067423753935,0.48251609926245,0.629439364597131,0.742440673037447
"ENSGACT00000022696.1",1.79492875651797,-0.105275654339352,0.21826044830406,-0.482339586294131,0.629564730249131,0.742527980110324
"ENSGACT00000001076.1",8.88999335527287,-0.0573078688931634,0.118833001183138,-0.482255504132593,0.629624452079442,0.742537856917372
"ENSGACT00000010308.1",10.2851758105815,0.0630747015338232,0.130997266587167,0.481496318030824,0.630163795964309,0.743113320838284
"ENSGACT00000013622.1",1.86504651936727,0.0884925896512436,0.184023414096759,0.480876795409927,0.630604065710701,0.743561600603574
