"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGACT00000009993.1",3.46333555362754,-0.403507158039,0.203958318653055,-1.97838048824765,0.0478857992017704,0.113262730667354
"ENSGACT00000010888.1",14.6024229747545,-0.274213570173886,0.138617171758268,-1.97820779846873,0.047905269333624,0.113262730667354
"ENSGACT00000011980.2",2.40916247403701,-0.464391127027953,0.234708578343689,-1.97858608451854,0.0478626276573801,0.113262730667354
"ENSGACT00000012439.1",3.96272966505524,-0.526774048842883,0.26625350470783,-1.97846803714728,0.0478759309288356,0.113262730667354
"ENSGACT00000016493.1",28.684520990241,0.150182812756906,0.075918264733364,1.97821714292826,0.0479042156102513,0.113262730667354
"ENSGACT00000019557.2",7.16955020776629,-0.329259808056795,0.166440579020289,-1.97824238532995,0.0479013692606403,0.113262730667354
"ENSGACT00000000760.1",38.6201342061075,-0.401263530144138,0.202875201664311,-1.97788357991674,0.047941841743128,0.113312892447963
"ENSGACT00000027245.1",3.99308652396916,-0.505725440536166,0.255689978473006,-1.97788526385111,0.0479416517318409,0.113312892447963
"ENSGACT00000026566.1",128.739602442245,-0.338350661673873,0.171090677789684,-1.97761015413006,0.0479727028761065,0.113367677989685
"ENSGACT00000002975.1",3.69620062362316,0.421519029146471,0.213187939618261,1.97721798850935,0.0480169951259056,0.113399714205171
"ENSGACT00000012158.1",4.08081727007949,0.531109535622511,0.268613741677273,1.97722399571283,0.0480163163969749,0.113399714205171
"ENSGACT00000017836.2",5.13944004088411,-0.347037154561249,0.1755111113117,-1.97729449701294,0.0480083513508429,0.113399714205171
"ENSGACT00000023084.1",105.433360177081,0.129388778948311,0.0654370740810364,1.97730080027841,0.048007639279036,0.113399714205171
"ENSGACT00000026436.1",3.62082821057255,-0.519258888168025,0.262631415828452,-1.97713927913026,0.0480258889160504,0.113402570979692
"ENSGACT00000005549.1",7.55531655450275,0.306140033906116,0.154870455174234,1.97674910661107,0.0480699970184365,0.113488564389391
"ENSGACT00000018085.1",22.6433127392518,-0.33299608786184,0.168514834025993,-1.97606394586292,0.0481475352251927,0.113653442874823
"ENSGACT00000005849.1",13.6477839293729,-0.188181589671172,0.0952369540675238,-1.97593036771997,0.0481626642173709,0.11367097369582
"ENSGACT00000010024.1",24.4263070021289,-0.396772503205202,0.200870428427013,-1.97526587816968,0.0482379833269163,0.113813205587634
"ENSGACT00000018940.1",10.2969890676647,-0.202008044950055,0.102268955146221,-1.97526262648552,0.0482383521446436,0.113813205587634
"ENSGACT00000009062.1",4.32037417288717,-0.454382650937686,0.230085574196495,-1.9748419800958,0.0482860833516882,0.113907611589548
"ENSGACT00000005298.3",92.2955586687934,-0.288300814493602,0.146010677691313,-1.97451870679698,0.0483227924825859,0.113921643659357
"ENSGACT00000011301.1",1.71006784550276,0.450230052461668,0.228000917774442,1.97468526379825,0.0483038762626563,0.113921643659357
"ENSGACT00000011434.1",24.3906180288966,-0.362425954306802,0.183557954853636,-1.97444972949165,0.048330628198349,0.113921643659357
"ENSGACT00000012367.1",55.901788478823,0.218056774873472,0.11043721998484,1.97448627286531,0.0483264767943993,0.113921643659357
"ENSGACT00000015673.1",26.6301745999554,-0.418251628195527,0.21182470453184,-1.97451769905648,0.0483229069526744,0.113921643659357
"ENSGACT00000021204.1",2.73625353715073,-0.561922897803012,0.284613940370969,-1.9743337134878,0.0483438098450397,0.113934517038182
"ENSGACT00000025562.1",361.130356278873,0.174914599274732,0.0886034855510865,1.97412774663228,0.0483672190758825,0.113971486367855
"ENSGACT00000004769.1",51.8978519619213,0.231126787148075,0.117086592604676,1.97398166610277,0.0483838276769827,0.113992421592738
"ENSGACT00000006005.1",122.608032493313,-0.159780376581235,0.0809606751591373,-1.97355538682414,0.0484323208141553,0.114070250650384
"ENSGACT00000012011.1",22.7268109112739,-0.301927948799041,0.152984884544396,-1.97358026381633,0.0484294897093256,0.114070250650384
"ENSGACT00000010731.1",14.4129836651725,0.17677891882406,0.0896055192209408,1.97285747977394,0.0485118021972937,0.114202771865953
"ENSGACT00000019012.1",12.4900700151625,0.206922518254456,0.104883887801975,1.97287231233394,0.0485101118475393,0.114202771865953
"ENSGACT00000019067.1",22.776275769771,0.232638111785175,0.117918879587688,1.97286569036791,0.0485108664946127,0.114202771865953
"ENSGACT00000007193.1",2.5395346850982,-0.581237422999118,0.294646012851761,-1.97266345936113,0.0485339177276094,0.114236612093151
"ENSGACT00000014576.1",15.6326556308879,-0.219035015688755,0.111039831835313,-1.97258057823442,0.0485433675619058,0.114240634424909
"ENSGACT00000024425.1",1715.95354556438,0.108862936555365,0.0551900781760347,1.97250919283235,0.0485515079298483,0.114241574303045
"ENSGACT00000027274.1",2.00748236701928,-0.63408281770022,0.321490698801597,-1.97232087915407,0.0485729876059073,0.114273896235929
"ENSGACT00000013031.1",71.645503530803,0.142113152644159,0.0720648492956323,1.97201762070115,0.0486075950326617,0.114285703598592
"ENSGACT00000015719.1",16.974587884216,-0.441968232324228,0.224112886260147,-1.97207862385564,0.0486006317756562,0.114285703598592
"ENSGACT00000016829.1",1.92693989445123,-0.696428169776905,0.353141097501527,-1.97209606784408,0.0485986407707588,0.114285703598592
"ENSGACT00000022628.1",87.1518893191393,-0.403784077782971,0.204758092407619,-1.9720054676967,0.048608982347768,0.114285703598592
"ENSGACT00000009760.1",14.6968810252205,-0.406284621071045,0.206108097864636,-1.97122104992632,0.0486985971983202,0.114478161429247
"ENSGACT00000011232.1",26.3183935202477,-0.151053327498997,0.0766380045552337,-1.97099765808923,0.0487241436890271,0.114519973333757
"ENSGACT00000007240.1",4.10678860621564,-0.490198386466684,0.248768203589744,-1.97050257787404,0.04878079983452,0.114634879611122
"ENSGACT00000000296.1",60.807854434529,-0.135987440881372,0.0690371669498432,-1.96977145629643,0.0488645692978141,0.114795178875699
"ENSGACT00000011926.1",11.9070950002928,0.176906119059147,0.089808058262618,1.96982456231083,0.0488584805238839,0.114795178875699
"ENSGACT00000003491.1",34.5481266131162,-0.418364101782028,0.212434361956128,-1.96938055562042,0.0489094069100588,0.114882226194278
"ENSGACT00000008843.1",4.90595791170486,0.270462842622489,0.137355145939903,1.96907688293546,0.0489442630119197,0.114916458993427
"ENSGACT00000008854.1",1.54129475028362,-0.583196828241199,0.29619201715277,-1.96898226308509,0.0489551279097219,0.114916458993427
"ENSGACT00000010853.1",1.36201660876178,-0.545933311781072,0.277251464709585,-1.96909081202844,0.0489426637492022,0.114916458993427
"ENSGACT00000022120.1",9.23829860249867,-0.218485022577852,0.110963307707054,-1.96898440658111,0.0489548817564523,0.114916458993427
"ENSGACT00000018002.1",16.0766379220867,0.202389738259464,0.10280221709292,1.968729313265,0.048984183277028,0.114966376717936
"ENSGACT00000007079.1",3.4758124882471,-0.508730285045528,0.258420657925594,-1.96861307114235,0.0489975404133444,0.114979440518387
"ENSGACT00000021139.1",35.0820513604028,-0.22995986638271,0.116821961025268,-1.9684643569112,0.049014633308143,0.115001265240314
"ENSGACT00000002867.1",47.3841214159593,0.122035660350433,0.0620027697191764,1.96822917594098,0.0490416747199432,0.115028136604724
"ENSGACT00000018927.1",2.02392895352858,-0.562576013096574,0.285826741774545,-1.96824135349912,0.0490402742212539,0.115028136604724
"ENSGACT00000017125.1",48.2978373303599,0.169762652191382,0.0862561499592564,1.9681222993557,0.0490539676652038,0.115038686604652
"ENSGACT00000004401.1",15.7067885769255,0.175601801603554,0.0892296963052445,1.9679748881229,0.0490709271491023,0.115060175225048
"ENSGACT00000022025.1",30.2101383252443,-0.431734620347729,0.219393633308806,-1.96785391552381,0.0490848485761693,0.11507453459684
"ENSGACT00000009822.1",25.5092187306142,0.159440682192544,0.0810311417054064,1.96764699147645,0.0491086689089345,0.115112092718878
"ENSGACT00000004804.1",144.392293785376,-0.369990403041004,0.188095976151212,-1.96702986747343,0.0491797675643822,0.115227432024203
"ENSGACT00000009813.1",9.93315268482111,-0.420196975459191,0.213628824779942,-1.9669488698074,0.0491891056886082,0.115227432024203
"ENSGACT00000024327.1",36.5245957887738,-0.218229521858414,0.110944342420698,-1.96701802991353,0.0491811322097055,0.115227432024203
"ENSGACT00000026790.1",20.3810744292579,0.251092346809488,0.127652763945611,1.96699498740561,0.0491837886633727,0.115227432024203
"ENSGACT00000003427.1",9.09381938194208,-0.412605697727033,0.209807699428647,-1.96658987659009,0.049230511501298,0.115273815687226
"ENSGACT00000009131.1",2.83213029519869,-0.420599729281658,0.213874342568252,-1.96657403703034,0.049232339089076,0.115273815687226
"ENSGACT00000021400.1",60.3275748729994,-0.369122630086437,0.187693045686614,-1.96662923091327,0.0492259709977805,0.115273815687226
"ENSGACT00000006019.1",50.3661416243142,-0.184617161595378,0.093885456815134,-1.96640851371581,0.0492514407776996,0.115300247937387
"ENSGACT00000005519.1",5.45551844857255,-0.57608543299366,0.293000863925999,-1.96615609003514,0.0492805828979196,0.115350173260507
"ENSGACT00000008233.1",102.249600704519,-0.332535825780958,0.169163048812188,-1.96577106002714,0.0493250621817994,0.115435976479384
"ENSGACT00000005178.1",48.1154200782237,-0.229604667215669,0.116839557307391,-1.96512784288976,0.0493994427914598,0.115591719790132
"ENSGACT00000002470.1",2.3014641780009,-0.570436922795251,0.290335178090194,-1.96475303663699,0.0494428281677019,0.115674898240162
"ENSGACT00000011638.1",19.3322716738385,0.160993069590716,0.0819620582304836,1.96423897918706,0.0495023844285216,0.1157958772224
"ENSGACT00000011214.1",27.1653946266932,-0.308088389810441,0.156860399252546,-1.96409285758872,0.0495193243645498,0.115817145637405
"ENSGACT00000022734.1",87.9009350519452,-0.395632230665113,0.201445616623575,-1.96396544782804,0.0495340989979029,0.115833343845833
"ENSGACT00000027236.1",2.21695713762438,-0.657244596906614,0.334672053211314,-1.96384666900055,0.0495478761051169,0.115847204619663
"ENSGACT00000025867.1",5.08900799417646,-0.354847455026035,0.180701497783264,-1.96372171442455,0.0495623730039455,0.115862743670557
"ENSGACT00000004388.1",11.6584315700517,0.249010333079758,0.126834030021749,1.9632769930677,0.0496139972649488,0.115965057275279
"ENSGACT00000004131.1",8.47572302051758,-0.4710219679619,0.239946639054744,-1.96302798746198,0.0496429220896855,0.11601429045124
"ENSGACT00000000103.1",76.7534865934848,-0.19850639761524,0.10114358487509,-1.9626197534959,0.0496903736947171,0.116059217890631
"ENSGACT00000001174.1",1.11501331396732,-0.651821895912859,0.332104581915909,-1.96270070154559,0.0496809615706662,0.116059217890631
"ENSGACT00000007648.1",3.78884278881991,-0.33386957176958,0.17010026257665,-1.96278104873079,0.0496716207899564,0.116059217890631
"ENSGACT00000019984.1",7.12628378178655,-0.397462730298024,0.20251928789943,-1.96259198035203,0.0496936033236818,0.116059217890631
"ENSGACT00000007578.1",21.9320450599187,-0.304329824547121,0.155072430946364,-1.96250115310556,0.0497041664939379,0.11606552042999
"ENSGACT00000009640.1",13.3837293043176,-0.265077612985817,0.135083044254105,-1.9623307606777,0.0497239881411268,0.116093437270487
"ENSGACT00000022085.1",2.97696748417412,0.362729795791961,0.184929342279719,1.9614507428643,0.0498264656376241,0.116314296089854
"ENSGACT00000019707.1",18.718658468306,0.266889463568803,0.136085489750429,1.96118972021381,0.049856895587514,0.116330128866487
"ENSGACT00000021018.1",16.8625021310976,-0.196986088049904,0.100442101010927,-1.96119043774754,0.0498568119162708,0.116330128866487
"ENSGACT00000021143.1",2.65761043488007,-0.544524727928613,0.277644193230167,-1.96123218567443,0.0498519439145062,0.116330128866487
"ENSGACT00000009999.1",9.16265424442696,-0.442597054281126,0.225732116615269,-1.96071813314663,0.0499119125896632,0.116410053939056
"ENSGACT00000015883.1",10.5944493314272,-0.287004777444336,0.146382866851684,-1.96064460013022,0.0499204957951651,0.116410053939056
"ENSGACT00000019282.1",1.25582432310911,-0.499320752240974,0.254674184500849,-1.96062570385618,0.0499227016791087,0.116410053939056
"ENSGACT00000023575.1",2.77217544208143,-0.502546744971003,0.256316867437265,-1.96064640612855,0.0499202849736108,0.116410053939056
"ENSGACT00000025546.1",2.5432226828467,-0.599529769459511,0.305809951780623,-1.96046520385835,0.0499414411743404,0.116435353688928
"ENSGACT00000012496.1",3.96886305811293,-0.326923074928093,0.166827624465104,-1.95964592780302,0.0500371892860887,0.116640157871442
"ENSGACT00000008260.1",96.9517707600434,-0.36381212011876,0.185669467388343,-1.95946121479315,0.0500587977886549,0.116672100089224
"ENSGACT00000009293.1",12.2039703611766,-0.496590541558991,0.253451587344611,-1.95931123084185,0.0500763492947215,0.116690125449434
"ENSGACT00000017297.2",1.99650990469579,-0.437842364547983,0.223473333932775,-1.95926000137312,0.0500823454801946,0.116690125449434
"ENSGACT00000017236.1",67.7370525770808,-0.201852586263753,0.103029247550306,-1.95917752544194,0.0500920001920769,0.116694197132545
"ENSGACT00000020826.1",18.2784731112652,0.215112079979143,0.10980782184774,1.95898685867221,0.0501143258004531,0.116727780960083
"ENSGACT00000003900.1",9.28233499827602,-0.457288080421325,0.233509337149682,-1.95832888741489,0.0501914332282102,0.116873672636786
"ENSGACT00000025025.1",7.57651821373708,0.260300385479032,0.132920438427144,1.95831723517604,0.050192799645748,0.116873672636786
"ENSGACT00000022928.2",16.4362823606023,-0.286846959125584,0.146526533800023,-1.95764515604435,0.0502716648096806,0.117038843549655
"ENSGACT00000000219.1",34.1919755284528,-0.292783018159805,0.149576684230226,-1.95741080681505,0.0502991889428738,0.117084452747466
"ENSGACT00000004703.1",30.9781197767198,-0.335271677712802,0.17133255114913,-1.95684751942424,0.0503653982712704,0.117127074510509
"ENSGACT00000008239.1",40.4617293829605,0.135637854101291,0.0693099562461633,1.95697503573015,0.0503504034930623,0.117127074510509
"ENSGACT00000012495.1",5.62694418345395,-0.54734509072898,0.279677542277228,-1.95705771107796,0.0503406836101622,0.117127074510509
"ENSGACT00000020277.1",49.6143576072444,-0.270804470710106,0.138382934199491,-1.95692100530053,0.050356756531989,0.117127074510509
"ENSGACT00000022055.1",34.8433575436963,-0.330194584904596,0.16874363823721,-1.95678242068259,0.0503730547444233,0.117127074510509
"ENSGACT00000022737.1",122.430509366115,-0.348679782397562,0.178154818493392,-1.95717289796736,0.0503271440683703,0.117127074510509
"ENSGACT00000026771.1",5.32075108228872,-0.467793562011476,0.239059196930944,-1.95681056414912,0.0503697445807912,0.117127074510509
"ENSGACT00000000021.1",10.7665252676552,-0.255081686898766,0.130367328640935,-1.95663813593455,0.0503900280161812,0.117145290388411
"ENSGACT00000016792.1",3.44960391265307,-0.458307289128535,0.234238866899126,-1.95658088341891,0.0503967643770173,0.117145290388411
"ENSGACT00000014420.1",11.6212381220286,-0.315374037304558,0.161199629050821,-1.95641912553738,0.0504158009719434,0.117171085156526
"ENSGACT00000024963.1",13.6715884660027,-0.522625924976687,0.267188557503889,-1.9560191119677,0.050462902738963,0.117262087643145
"ENSGACT00000003647.1",1.41383658392422,0.425871852306773,0.217747611975755,1.95580492682598,0.050488138284256,0.117302258312193
"ENSGACT00000021723.1",27.0156328187628,-0.150482072300409,0.0769470248944169,-1.95565809733246,0.0505054440163534,0.117323995402698
"ENSGACT00000022707.1",5.99625741128442,-0.66440567298418,0.339790632038745,-1.95533840647031,0.0505431408621797,0.117393086692485
"ENSGACT00000010719.1",28.1383560067665,-0.350666570357419,0.179380009047076,-1.95488099382018,0.0505971183809054,0.117467662173883
"ENSGACT00000015245.1",3.95629885655495,-0.476009878311566,0.243495883217682,-1.95489908092623,0.0505949830739064,0.117467662173883
"ENSGACT00000024418.1",14.3811758725815,-0.402344523680146,0.205817145924571,-1.95486397342036,0.0505991278248661,0.117467662173883
"ENSGACT00000015617.1",3.13419786669899,-0.428823526831006,0.219377201980563,-1.95473149880451,0.0506147701846255,0.11748549518476
"ENSGACT00000016713.1",1.27941826352225,-0.709113560604059,0.362796181005651,-1.95457834930466,0.0506328588456921,0.117508999975582
"ENSGACT00000003781.1",32.4336960513429,-0.33378942369616,0.170785682419238,-1.95443446410681,0.050649858223559,0.117529969758378
"ENSGACT00000007830.1",17.8670766357211,-0.180282228811425,0.0922610106800454,-1.95404567414323,0.0506958158955904,0.117618118375589
"ENSGACT00000010419.1",37.4230215075408,0.176938886746644,0.0905610825545137,1.95380710737567,0.050724033433682,0.117646595224623
"ENSGACT00000026253.1",16.8168313635127,-0.366726880117416,0.187693992200509,-1.95385518640176,0.0507183456161855,0.117646595224623
"ENSGACT00000027127.1",9.05040356765139,-0.43199588631398,0.221156910251963,-1.95334563962668,0.0507786529094005,0.117754770527488
